"","ppt_day","snow1992to2011","Predicted"
"2387",5.08848979591837,-0.00146520146938776,1.40379373412491
"2388",5.22983673469388,-0.00146520146938776,1.40379373412491
"2389",5.37118367346939,-0.00146520146938776,1.40379373412491
"2390",5.5125306122449,-0.00146520146938776,1.40379373412491
"2391",5.65387755102041,-0.00146520146938776,1.40379373412491
"2392",5.79522448979592,-0.00146520146938776,1.40379373412491
"2393",5.93657142857143,-0.00146520146938776,1.40379373412491
"2394",6.07791836734694,-0.00146520146938776,1.40379373412491
"2395",6.21926530612245,-0.00146520146938776,1.40379373412491
"2396",6.36061224489796,-0.00146520146938776,1.40379373412491
"2397",6.50195918367347,-0.00146520146938776,1.40379373412491
"2398",6.64330612244898,-0.00146520146938776,1.40379373412491
"2399",6.78465306122449,-0.00146520146938776,1.40379373412491
"2400",6.926,-0.00146520146938776,1.40379373412491
"2401",0,-0.000732600734693882,1.31867887515963
"2402",0.14134693877551,-0.000732600734693882,1.16623975284129
"2403",0.28269387755102,-0.000732600734693882,1.10552058889733
"2404",0.424040816326531,-0.000732600734693882,1.0334177110089
"2405",0.565387755102041,-0.000732600734693882,0.961857728591846
"2406",0.706734693877551,-0.000732600734693882,1.03909596790961
"2407",0.848081632653061,-0.000732600734693882,1.03909596790961
"2408",0.989428571428572,-0.000732600734693882,1.03909596790961
"2409",1.13077551020408,-0.000732600734693882,1.0855780770541
"2410",1.27212244897959,-0.000732600734693882,1.1270148600171
"2411",1.4134693877551,-0.000732600734693882,1.16307593241871
"2412",1.55481632653061,-0.000732600734693882,1.24581905324857
"2413",1.69616326530612,-0.000732600734693882,1.43202599076927
"2414",1.83751020408163,-0.000732600734693882,1.43202599076927
"2415",1.97885714285714,-0.000732600734693882,1.43202599076927
"2416",2.12020408163265,-0.000732600734693882,1.40379373412491
"2417",2.26155102040816,-0.000732600734693882,1.40379373412491
"2418",2.40289795918367,-0.000732600734693882,1.40379373412491
"2419",2.54424489795918,-0.000732600734693882,1.40379373412491
"2420",2.68559183673469,-0.000732600734693882,1.40379373412491
"2421",2.8269387755102,-0.000732600734693882,1.40379373412491
"2422",2.96828571428571,-0.000732600734693882,1.40379373412491
"2423",3.10963265306122,-0.000732600734693882,1.40379373412491
"2424",3.25097959183673,-0.000732600734693882,1.40379373412491
"2425",3.39232653061225,-0.000732600734693882,1.40379373412491
"2426",3.53367346938776,-0.000732600734693882,1.40379373412491
"2427",3.67502040816327,-0.000732600734693882,1.40379373412491
"2428",3.81636734693878,-0.000732600734693882,1.40379373412491
"2429",3.95771428571429,-0.000732600734693882,1.40379373412491
"2430",4.0990612244898,-0.000732600734693882,1.40379373412491
"2431",4.24040816326531,-0.000732600734693882,1.40379373412491
"2432",4.38175510204082,-0.000732600734693882,1.40379373412491
"2433",4.52310204081633,-0.000732600734693882,1.40379373412491
"2434",4.66444897959184,-0.000732600734693882,1.40379373412491
"2435",4.80579591836735,-0.000732600734693882,1.40379373412491
"2436",4.94714285714286,-0.000732600734693882,1.40379373412491
"2437",5.08848979591837,-0.000732600734693882,1.40379373412491
"2438",5.22983673469388,-0.000732600734693882,1.40379373412491
"2439",5.37118367346939,-0.000732600734693882,1.40379373412491
"2440",5.5125306122449,-0.000732600734693882,1.40379373412491
"2441",5.65387755102041,-0.000732600734693882,1.40379373412491
"2442",5.79522448979592,-0.000732600734693882,1.40379373412491
"2443",5.93657142857143,-0.000732600734693882,1.40379373412491
"2444",6.07791836734694,-0.000732600734693882,1.40379373412491
"2445",6.21926530612245,-0.000732600734693882,1.40379373412491
"2446",6.36061224489796,-0.000732600734693882,1.40379373412491
"2447",6.50195918367347,-0.000732600734693882,1.40379373412491
"2448",6.64330612244898,-0.000732600734693882,1.40379373412491
"2449",6.78465306122449,-0.000732600734693882,1.40379373412491
"2450",6.926,-0.000732600734693882,1.40379373412491
"2451",0,0,1.37448213801413
"2452",0.14134693877551,0,1.22204301569578
"2453",0.28269387755102,0,1.16132385175183
"2454",0.424040816326531,0,1.08922097386339
"2455",0.565387755102041,0,1.01766099144634
"2456",0.706734693877551,0,1.09489923076411
"2457",0.848081632653061,0,1.09489923076411
"2458",0.989428571428572,0,1.09489923076411
"2459",1.13077551020408,0,1.1413813399086
"2460",1.27212244897959,0,1.1828181228716
"2461",1.4134693877551,0,1.2188791952732
"2462",1.55481632653061,0,1.30162231610307
"2463",1.69616326530612,0,1.48782925362377
"2464",1.83751020408163,0,1.48782925362377
"2465",1.97885714285714,0,1.48782925362377
"2466",2.12020408163265,0,1.45959699697941
"2467",2.26155102040816,0,1.45959699697941
"2468",2.40289795918367,0,1.45959699697941
"2469",2.54424489795918,0,1.45959699697941
"2470",2.68559183673469,0,1.45959699697941
"2471",2.8269387755102,0,1.45959699697941
"2472",2.96828571428571,0,1.45959699697941
"2473",3.10963265306122,0,1.45959699697941
"2474",3.25097959183673,0,1.45959699697941
"2475",3.39232653061225,0,1.45959699697941
"2476",3.53367346938776,0,1.45959699697941
"2477",3.67502040816327,0,1.45959699697941
"2478",3.81636734693878,0,1.45959699697941
"2479",3.95771428571429,0,1.45959699697941
"2480",4.0990612244898,0,1.45959699697941
"2481",4.24040816326531,0,1.45959699697941
"2482",4.38175510204082,0,1.45959699697941
"2483",4.52310204081633,0,1.45959699697941
"2484",4.66444897959184,0,1.45959699697941
"2485",4.80579591836735,0,1.45959699697941
"2486",4.94714285714286,0,1.45959699697941
"2487",5.08848979591837,0,1.45959699697941
"2488",5.22983673469388,0,1.45959699697941
"2489",5.37118367346939,0,1.45959699697941
"2490",5.5125306122449,0,1.45959699697941
"2491",5.65387755102041,0,1.45959699697941
"2492",5.79522448979592,0,1.45959699697941
"2493",5.93657142857143,0,1.45959699697941
"2494",6.07791836734694,0,1.45959699697941
"2495",6.21926530612245,0,1.45959699697941
"2496",6.36061224489796,0,1.45959699697941
"2497",6.50195918367347,0,1.45959699697941
"2498",6.64330612244898,0,1.45959699697941
"2499",6.78465306122449,0,1.45959699697941
"2500",6.926,0,1.45959699697941
