"","eastMEAN","snow1992to2011","Predicted"
"2313",-0.0256143635714286,-0.00219780220408163,1.10523008144084
"2314",-0.0211813312857143,-0.00219780220408163,1.10523008144084
"2315",-0.016748299,-0.00219780220408163,1.10523008144084
"2316",-0.0123152667142857,-0.00219780220408163,1.10523008144084
"2317",-0.00788223442857143,-0.00219780220408163,1.10523008144084
"2318",-0.00344920214285714,-0.00219780220408163,1.10523008144084
"2319",0.000983830142857148,-0.00219780220408163,1.10523008144084
"2320",0.00541686242857142,-0.00219780220408163,1.10523008144084
"2321",0.00984989471428571,-0.00219780220408163,1.10523008144084
"2322",0.014282927,-0.00219780220408163,1.10523008144084
"2323",0.0187159592857143,-0.00219780220408163,1.110320711317
"2324",0.0231489915714286,-0.00219780220408163,1.110320711317
"2325",0.0275820238571429,-0.00219780220408163,1.13695766858523
"2326",0.0320150561428571,-0.00219780220408163,1.18581967279507
"2327",0.0364480884285714,-0.00219780220408163,1.19554577546147
"2328",0.0408811207142857,-0.00219780220408163,1.19554577546147
"2329",0.045314153,-0.00219780220408163,1.18213165344884
"2330",0.0497471852857143,-0.00219780220408163,1.18213165344884
"2331",0.0541802175714286,-0.00219780220408163,1.18213165344884
"2332",0.0586132498571428,-0.00219780220408163,1.18213165344884
"2333",0.0630462821428571,-0.00219780220408163,1.18213165344884
"2334",0.0674793144285714,-0.00219780220408163,1.18213165344884
"2335",0.0719123467142857,-0.00219780220408163,1.18213165344884
"2336",0.076345379,-0.00219780220408163,1.18213165344884
"2337",0.0807784112857143,-0.00219780220408163,1.18213165344884
"2338",0.0852114435714286,-0.00219780220408163,1.18213165344884
"2339",0.0896444758571428,-0.00219780220408163,1.18213165344884
"2340",0.0940775081428571,-0.00219780220408163,1.18213165344884
"2341",0.0985105404285714,-0.00219780220408163,1.18213165344884
"2342",0.102943572714286,-0.00219780220408163,1.18213165344884
"2343",0.107376605,-0.00219780220408163,1.18213165344884
"2344",0.111809637285714,-0.00219780220408163,1.18213165344884
"2345",0.116242669571429,-0.00219780220408163,1.18213165344884
"2346",0.120675701857143,-0.00219780220408163,1.18213165344884
"2347",0.125108734142857,-0.00219780220408163,1.18213165344884
"2348",0.129541766428571,-0.00219780220408163,1.18213165344884
"2349",0.133974798714286,-0.00219780220408163,1.18213165344884
"2350",0.138407831,-0.00219780220408163,1.18213165344884
"2351",-0.078810751,-0.00146520146938776,1.10523008144084
"2352",-0.0743777187142857,-0.00146520146938776,1.10523008144084
"2353",-0.0699446864285714,-0.00146520146938776,1.10523008144084
"2354",-0.0655116541428571,-0.00146520146938776,1.10523008144084
"2355",-0.0610786218571429,-0.00146520146938776,1.10523008144084
"2356",-0.0566455895714286,-0.00146520146938776,1.10523008144084
"2357",-0.0522125572857143,-0.00146520146938776,1.10523008144084
"2358",-0.047779525,-0.00146520146938776,1.10523008144084
"2359",-0.0433464927142857,-0.00146520146938776,1.10523008144084
"2360",-0.0389134604285714,-0.00146520146938776,1.10523008144084
"2361",-0.0344804281428571,-0.00146520146938776,1.10523008144084
"2362",-0.0300473958571429,-0.00146520146938776,1.10523008144084
"2363",-0.0256143635714286,-0.00146520146938776,1.10523008144084
"2364",-0.0211813312857143,-0.00146520146938776,1.10523008144084
"2365",-0.016748299,-0.00146520146938776,1.10523008144084
"2366",-0.0123152667142857,-0.00146520146938776,1.10523008144084
"2367",-0.00788223442857143,-0.00146520146938776,1.10523008144084
"2368",-0.00344920214285714,-0.00146520146938776,1.10523008144084
"2369",0.000983830142857148,-0.00146520146938776,1.10523008144084
"2370",0.00541686242857142,-0.00146520146938776,1.10523008144084
"2371",0.00984989471428571,-0.00146520146938776,1.10523008144084
"2372",0.014282927,-0.00146520146938776,1.10523008144084
"2373",0.0187159592857143,-0.00146520146938776,1.110320711317
"2374",0.0231489915714286,-0.00146520146938776,1.110320711317
"2375",0.0275820238571429,-0.00146520146938776,1.13695766858523
"2376",0.0320150561428571,-0.00146520146938776,1.18581967279507
"2377",0.0364480884285714,-0.00146520146938776,1.19554577546147
"2378",0.0408811207142857,-0.00146520146938776,1.19554577546147
"2379",0.045314153,-0.00146520146938776,1.18213165344884
"2380",0.0497471852857143,-0.00146520146938776,1.18213165344884
"2381",0.0541802175714286,-0.00146520146938776,1.18213165344884
"2382",0.0586132498571428,-0.00146520146938776,1.18213165344884
"2383",0.0630462821428571,-0.00146520146938776,1.18213165344884
"2384",0.0674793144285714,-0.00146520146938776,1.18213165344884
"2385",0.0719123467142857,-0.00146520146938776,1.18213165344884
"2386",0.076345379,-0.00146520146938776,1.18213165344884
"2387",0.0807784112857143,-0.00146520146938776,1.18213165344884
"2388",0.0852114435714286,-0.00146520146938776,1.18213165344884
"2389",0.0896444758571428,-0.00146520146938776,1.18213165344884
"2390",0.0940775081428571,-0.00146520146938776,1.18213165344884
"2391",0.0985105404285714,-0.00146520146938776,1.18213165344884
"2392",0.102943572714286,-0.00146520146938776,1.18213165344884
"2393",0.107376605,-0.00146520146938776,1.18213165344884
"2394",0.111809637285714,-0.00146520146938776,1.18213165344884
"2395",0.116242669571429,-0.00146520146938776,1.18213165344884
"2396",0.120675701857143,-0.00146520146938776,1.18213165344884
"2397",0.125108734142857,-0.00146520146938776,1.18213165344884
"2398",0.129541766428571,-0.00146520146938776,1.18213165344884
"2399",0.133974798714286,-0.00146520146938776,1.18213165344884
"2400",0.138407831,-0.00146520146938776,1.18213165344884
"2401",-0.078810751,-0.000732600734693882,1.13537569905096
"2402",-0.0743777187142857,-0.000732600734693882,1.13537569905096
"2403",-0.0699446864285714,-0.000732600734693882,1.13537569905096
"2404",-0.0655116541428571,-0.000732600734693882,1.13537569905096
"2405",-0.0610786218571429,-0.000732600734693882,1.13537569905096
"2406",-0.0566455895714286,-0.000732600734693882,1.13537569905096
"2407",-0.0522125572857143,-0.000732600734693882,1.13537569905096
"2408",-0.047779525,-0.000732600734693882,1.13537569905096
"2409",-0.0433464927142857,-0.000732600734693882,1.13537569905096
"2410",-0.0389134604285714,-0.000732600734693882,1.13537569905096
"2411",-0.0344804281428571,-0.000732600734693882,1.13537569905096
"2412",-0.0300473958571429,-0.000732600734693882,1.13537569905096
"2413",-0.0256143635714286,-0.000732600734693882,1.13537569905096
"2414",-0.0211813312857143,-0.000732600734693882,1.13537569905096
"2415",-0.016748299,-0.000732600734693882,1.13537569905096
"2416",-0.0123152667142857,-0.000732600734693882,1.13537569905096
"2417",-0.00788223442857143,-0.000732600734693882,1.13537569905096
"2418",-0.00344920214285714,-0.000732600734693882,1.13537569905096
"2419",0.000983830142857148,-0.000732600734693882,1.13537569905096
"2420",0.00541686242857142,-0.000732600734693882,1.13537569905096
"2421",0.00984989471428571,-0.000732600734693882,1.13537569905096
"2422",0.014282927,-0.000732600734693882,1.13537569905096
"2423",0.0187159592857143,-0.000732600734693882,1.14046632892712
"2424",0.0231489915714286,-0.000732600734693882,1.14046632892712
"2425",0.0275820238571429,-0.000732600734693882,1.16710328619534
"2426",0.0320150561428571,-0.000732600734693882,1.21596529040519
"2427",0.0364480884285714,-0.000732600734693882,1.22569139307159
"2428",0.0408811207142857,-0.000732600734693882,1.22569139307159
"2429",0.045314153,-0.000732600734693882,1.21227727105896
"2430",0.0497471852857143,-0.000732600734693882,1.21227727105896
"2431",0.0541802175714286,-0.000732600734693882,1.21227727105896
"2432",0.0586132498571428,-0.000732600734693882,1.21227727105896
"2433",0.0630462821428571,-0.000732600734693882,1.21227727105896
"2434",0.0674793144285714,-0.000732600734693882,1.21227727105896
"2435",0.0719123467142857,-0.000732600734693882,1.21227727105896
"2436",0.076345379,-0.000732600734693882,1.21227727105896
"2437",0.0807784112857143,-0.000732600734693882,1.21227727105896
"2438",0.0852114435714286,-0.000732600734693882,1.21227727105896
"2439",0.0896444758571428,-0.000732600734693882,1.21227727105896
"2440",0.0940775081428571,-0.000732600734693882,1.21227727105896
"2441",0.0985105404285714,-0.000732600734693882,1.21227727105896
"2442",0.102943572714286,-0.000732600734693882,1.21227727105896
"2443",0.107376605,-0.000732600734693882,1.21227727105896
"2444",0.111809637285714,-0.000732600734693882,1.21227727105896
"2445",0.116242669571429,-0.000732600734693882,1.21227727105896
"2446",0.120675701857143,-0.000732600734693882,1.21227727105896
"2447",0.125108734142857,-0.000732600734693882,1.21227727105896
"2448",0.129541766428571,-0.000732600734693882,1.21227727105896
"2449",0.133974798714286,-0.000732600734693882,1.21227727105896
"2450",0.138407831,-0.000732600734693882,1.21227727105896
"2451",-0.078810751,0,1.18104100359809
"2452",-0.0743777187142857,0,1.18104100359809
"2453",-0.0699446864285714,0,1.18104100359809
"2454",-0.0655116541428571,0,1.18104100359809
"2455",-0.0610786218571429,0,1.18104100359809
"2456",-0.0566455895714286,0,1.18104100359809
"2457",-0.0522125572857143,0,1.18104100359809
"2458",-0.047779525,0,1.18104100359809
"2459",-0.0433464927142857,0,1.18104100359809
"2460",-0.0389134604285714,0,1.18104100359809
"2461",-0.0344804281428571,0,1.18104100359809
"2462",-0.0300473958571429,0,1.18104100359809
"2463",-0.0256143635714286,0,1.18104100359809
"2464",-0.0211813312857143,0,1.18104100359809
"2465",-0.016748299,0,1.18104100359809
"2466",-0.0123152667142857,0,1.18104100359809
"2467",-0.00788223442857143,0,1.18104100359809
"2468",-0.00344920214285714,0,1.18104100359809
"2469",0.000983830142857148,0,1.18104100359809
"2470",0.00541686242857142,0,1.18104100359809
"2471",0.00984989471428571,0,1.18104100359809
"2472",0.014282927,0,1.18104100359809
"2473",0.0187159592857143,0,1.18613163347425
"2474",0.0231489915714286,0,1.18613163347425
"2475",0.0275820238571429,0,1.21276859074248
"2476",0.0320150561428571,0,1.26163059495232
"2477",0.0364480884285714,0,1.27135669761873
"2478",0.0408811207142857,0,1.27135669761873
"2479",0.045314153,0,1.25794257560609
"2480",0.0497471852857143,0,1.25794257560609
"2481",0.0541802175714286,0,1.25794257560609
"2482",0.0586132498571428,0,1.25794257560609
"2483",0.0630462821428571,0,1.25794257560609
"2484",0.0674793144285714,0,1.25794257560609
"2485",0.0719123467142857,0,1.25794257560609
"2486",0.076345379,0,1.25794257560609
"2487",0.0807784112857143,0,1.25794257560609
"2488",0.0852114435714286,0,1.25794257560609
"2489",0.0896444758571428,0,1.25794257560609
"2490",0.0940775081428571,0,1.25794257560609
"2491",0.0985105404285714,0,1.25794257560609
"2492",0.102943572714286,0,1.25794257560609
"2493",0.107376605,0,1.25794257560609
"2494",0.111809637285714,0,1.25794257560609
"2495",0.116242669571429,0,1.25794257560609
"2496",0.120675701857143,0,1.25794257560609
"2497",0.125108734142857,0,1.25794257560609
"2498",0.129541766428571,0,1.25794257560609
"2499",0.133974798714286,0,1.25794257560609
"2500",0.138407831,0,1.25794257560609
