"","snow1992to2011","ppt_day","Predicted"
"2394",-0.00439560440816326,6.64330612244898,1.6847282458722
"2395",-0.00366300367346939,6.64330612244898,1.6847282458722
"2396",-0.00293040293877551,6.64330612244898,1.6847282458722
"2397",-0.00219780220408163,6.64330612244898,1.6847282458722
"2398",-0.00146520146938776,6.64330612244898,1.6847282458722
"2399",-0.000732600734693882,6.64330612244898,1.73019356787657
"2400",0,6.64330612244898,1.89176070109977
"2401",-0.035897436,6.78465306122449,1.79985866779154
"2402",-0.0351648352653061,6.78465306122449,1.79985866779154
"2403",-0.0344322345306122,6.78465306122449,1.79985866779154
"2404",-0.0336996337959184,6.78465306122449,1.79985866779154
"2405",-0.0329670330612245,6.78465306122449,1.79985866779154
"2406",-0.0322344323265306,6.78465306122449,1.79985866779154
"2407",-0.0315018315918367,6.78465306122449,1.79985866779154
"2408",-0.0307692308571429,6.78465306122449,1.79985866779154
"2409",-0.030036630122449,6.78465306122449,1.79985866779154
"2410",-0.0293040293877551,6.78465306122449,1.79985866779154
"2411",-0.0285714286530612,6.78465306122449,1.79985866779154
"2412",-0.0278388279183673,6.78465306122449,1.79985866779154
"2413",-0.0271062271836735,6.78465306122449,1.79985866779154
"2414",-0.0263736264489796,6.78465306122449,1.79985866779154
"2415",-0.0256410257142857,6.78465306122449,1.79985866779154
"2416",-0.0249084249795918,6.78465306122449,1.79985866779154
"2417",-0.024175824244898,6.78465306122449,1.79985866779154
"2418",-0.0234432235102041,6.78465306122449,1.79985866779154
"2419",-0.0227106227755102,6.78465306122449,1.79985866779154
"2420",-0.0219780220408163,6.78465306122449,1.79985866779154
"2421",-0.0212454213061224,6.78465306122449,1.79985866779154
"2422",-0.0205128205714286,6.78465306122449,1.79488461150657
"2423",-0.0197802198367347,6.78465306122449,1.74710530445476
"2424",-0.0190476191020408,6.78465306122449,1.74710530445476
"2425",-0.0183150183673469,6.78465306122449,1.79103249746346
"2426",-0.0175824176326531,6.78465306122449,1.79103249746346
"2427",-0.0168498168979592,6.78465306122449,1.79103249746346
"2428",-0.0161172161632653,6.78465306122449,1.75738303395639
"2429",-0.0153846154285714,6.78465306122449,1.84490456465034
"2430",-0.0146520146938776,6.78465306122449,1.84490456465034
"2431",-0.0139194139591837,6.78465306122449,1.84490456465034
"2432",-0.0131868132244898,6.78465306122449,1.84490456465034
"2433",-0.0124542124897959,6.78465306122449,1.84490456465034
"2434",-0.011721611755102,6.78465306122449,1.76736315439499
"2435",-0.0109890110204082,6.78465306122449,1.76736315439499
"2436",-0.0102564102857143,6.78465306122449,1.76736315439499
"2437",-0.00952380955102041,6.78465306122449,1.76736315439499
"2438",-0.00879120881632653,6.78465306122449,1.76736315439499
"2439",-0.00805860808163265,6.78465306122449,1.76736315439499
"2440",-0.00732600734693878,6.78465306122449,1.76736315439499
"2441",-0.0065934066122449,6.78465306122449,1.75931612857069
"2442",-0.00586080587755102,6.78465306122449,1.6847282458722
"2443",-0.00512820514285714,6.78465306122449,1.6847282458722
"2444",-0.00439560440816326,6.78465306122449,1.6847282458722
"2445",-0.00366300367346939,6.78465306122449,1.6847282458722
"2446",-0.00293040293877551,6.78465306122449,1.6847282458722
"2447",-0.00219780220408163,6.78465306122449,1.6847282458722
"2448",-0.00146520146938776,6.78465306122449,1.6847282458722
"2449",-0.000732600734693882,6.78465306122449,1.73019356787657
"2450",0,6.78465306122449,1.89176070109977
"2451",-0.035897436,6.926,1.79985866779154
"2452",-0.0351648352653061,6.926,1.79985866779154
"2453",-0.0344322345306122,6.926,1.79985866779154
"2454",-0.0336996337959184,6.926,1.79985866779154
"2455",-0.0329670330612245,6.926,1.79985866779154
"2456",-0.0322344323265306,6.926,1.79985866779154
"2457",-0.0315018315918367,6.926,1.79985866779154
"2458",-0.0307692308571429,6.926,1.79985866779154
"2459",-0.030036630122449,6.926,1.79985866779154
"2460",-0.0293040293877551,6.926,1.79985866779154
"2461",-0.0285714286530612,6.926,1.79985866779154
"2462",-0.0278388279183673,6.926,1.79985866779154
"2463",-0.0271062271836735,6.926,1.79985866779154
"2464",-0.0263736264489796,6.926,1.79985866779154
"2465",-0.0256410257142857,6.926,1.79985866779154
"2466",-0.0249084249795918,6.926,1.79985866779154
"2467",-0.024175824244898,6.926,1.79985866779154
"2468",-0.0234432235102041,6.926,1.79985866779154
"2469",-0.0227106227755102,6.926,1.79985866779154
"2470",-0.0219780220408163,6.926,1.79985866779154
"2471",-0.0212454213061224,6.926,1.79985866779154
"2472",-0.0205128205714286,6.926,1.79488461150657
"2473",-0.0197802198367347,6.926,1.74710530445476
"2474",-0.0190476191020408,6.926,1.74710530445476
"2475",-0.0183150183673469,6.926,1.79103249746346
"2476",-0.0175824176326531,6.926,1.79103249746346
"2477",-0.0168498168979592,6.926,1.79103249746346
"2478",-0.0161172161632653,6.926,1.75738303395639
"2479",-0.0153846154285714,6.926,1.84490456465034
"2480",-0.0146520146938776,6.926,1.84490456465034
"2481",-0.0139194139591837,6.926,1.84490456465034
"2482",-0.0131868132244898,6.926,1.84490456465034
"2483",-0.0124542124897959,6.926,1.84490456465034
"2484",-0.011721611755102,6.926,1.76736315439499
"2485",-0.0109890110204082,6.926,1.76736315439499
"2486",-0.0102564102857143,6.926,1.76736315439499
"2487",-0.00952380955102041,6.926,1.76736315439499
"2488",-0.00879120881632653,6.926,1.76736315439499
"2489",-0.00805860808163265,6.926,1.76736315439499
"2490",-0.00732600734693878,6.926,1.76736315439499
"2491",-0.0065934066122449,6.926,1.75931612857069
"2492",-0.00586080587755102,6.926,1.6847282458722
"2493",-0.00512820514285714,6.926,1.6847282458722
"2494",-0.00439560440816326,6.926,1.6847282458722
"2495",-0.00366300367346939,6.926,1.6847282458722
"2496",-0.00293040293877551,6.926,1.6847282458722
"2497",-0.00219780220408163,6.926,1.6847282458722
"2498",-0.00146520146938776,6.926,1.6847282458722
"2499",-0.000732600734693882,6.926,1.73019356787657
"2500",0,6.926,1.89176070109977
